Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xce76cd44568bf59efe119a9805bacd182633d2c59bf41b41798af12bd76dc4df,2022-01-18 23:10:45 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcb63646972c142a25c4f43f3314231c08939097f,1015.77715,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1014.7219327692661,Wallet,0
0x5c3061c20691bd1d02e60f50ae8d91a332f8037e0cc0b6d76e0ebcc6370d0ea4,2022-01-18 22:58:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x84b0f0e0a81a948634ec7a9021334a778da2628b,0.038847634,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.009273292862403953,Wallet,0
0x5c3061c20691bd1d02e60f50ae8d91a332f8037e0cc0b6d76e0ebcc6370d0ea4,2022-01-18 22:58:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x84b0f0e0a81a948634ec7a9021334a778da2628b,2744.625,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2741.7738080905315,Wallet,0
0xaac6871993bd3d342b73a6d109c9f404f6c7d04af99eecd3b2734d110f15418a,2022-01-18 22:55:45 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x84b0f0e0a81a948634ec7a9021334a778da2628b,84.86523529,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,20.25812384561153,Wallet,0
0x74b131769390321eaf07ea5ba42bbf0d8b36becd3d423c3399b7f0de16deff97,2022-01-18 14:11:26 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5c04be15d14677d3eabf6b52cf5b39738afab3f2,2265.268786,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,540.7408045658655,Wallet,0
0x74b131769390321eaf07ea5ba42bbf0d8b36becd3d423c3399b7f0de16deff97,2022-01-18 14:11:26 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5c04be15d14677d3eabf6b52cf5b39738afab3f2,10000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,9989.611725064558,Wallet,0
0x1610b7cf1d49eacdddc1e5f3d32b3f542c08ae3300adb1b40fcafd940ab28db9,2022-01-18 12:22:05 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x7745972390808c4dc714519a3fb72d94295acd09,0.068908962,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.01644921246607362,Wallet,0
0x1610b7cf1d49eacdddc1e5f3d32b3f542c08ae3300adb1b40fcafd940ab28db9,2022-01-18 12:22:05 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x7745972390808c4dc714519a3fb72d94295acd09,12345.45,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,12332.625207119827,Wallet,0
0x01b836257244d5b38d0a16dc82944fa99ae081e2543fb68229c6171892dd1f6b,2022-01-18 12:21:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x7745972390808c4dc714519a3fb72d94295acd09,2403.902015,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,573.8338504120478,Wallet,0
0xd04c02612fb39384e726878c11bd977ad1302e31d7131989a3129de0d8a0bd85,2022-01-18 11:27:06 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,26.394365,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,26.36694580796336,Smart Contract,0
0xd04c02612fb39384e726878c11bd977ad1302e31d7131989a3129de0d8a0bd85,2022-01-18 11:27:06 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x474461ba7721cae9083cb70d29c3afd68036edf5,179.9575792,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,42.95755398464818,Wallet,0
0xe444f03c26c645b7de18ba320fcbc5a352f3524969a33b0e83ac4bc0f354fc1d,2022-01-18 09:00:47 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,255.55,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,255.2845276340248,Smart Contract,0
0x40e1b6b23caf016cf68c1469e73379a611ba6143999fb705ff6818e9b7a10022,2022-01-18 04:16:54 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,181.775834,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,181.5870002659789,Smart Contract,0
0xe4626f19043488b3bf4612adb031121f08eb93d9e8b0532a4fe05e0b374b938c,2022-01-18 03:36:04 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,2512.725074,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2510.114786109411,Smart Contract,0
0xe4626f19043488b3bf4612adb031121f08eb93d9e8b0532a4fe05e0b374b938c,2022-01-18 03:36:04 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xd5f49f1631f523e2a08f9b15d50ae9f697c70367,10289.47951,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,2456.194807074601,Wallet,0
0xa24c137e1e8c34968ad23a54ec5e507496b3618a43f2ca8e881897be79012571,2022-01-17 22:26:22 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,2034.423307,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,505.66317243714235,Wallet,0
0x8371e0080246112ea7bc1132e2faa294dd687dcbca785aaa3c6d4a829fab3161,2022-01-17 21:43:04 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,1249.29936,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1249.3268120755909,Smart Contract,0
0xdf164262708f99eb1004ebaa72b73ccf12bbf793a6166d8d5b082ce6265ec1fc,2022-01-17 11:13:32 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,16.572579,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,16.57294316547227,Smart Contract,0
0xb315fc8cb07b23b0c013b2dcfe9e9255c1dcad6c714e8cab83779855721b691c,2022-01-17 10:00:24 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,109.96703,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,109.96944641300453,Smart Contract,0
0x0391508c5b1648f98170208e6c54a903fcbf16fcd54210c489f6d6f9e2105c79,2022-01-17 09:59:35 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,25,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,25.000549349428763,Smart Contract,0
0x561ea78c2c026f087dbb25d09ae64109a600f9cd5d5e6e1d4e7163b929f2fa19,2022-01-17 05:47:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x47a48ee0aefc047ee72b659d6c2d965f857125f8,9.948405111,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,2.4727115894755824,Wallet,0
0x561ea78c2c026f087dbb25d09ae64109a600f9cd5d5e6e1d4e7163b929f2fa19,2022-01-17 05:47:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x47a48ee0aefc047ee72b659d6c2d965f857125f8,4000.247319,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4000.335220343184,Wallet,0
0x53c14e194f835e94c25f85d6a7e99d4b72105a7ac8ee1657b6613189d359a27e,2022-01-17 05:42:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x84dca2ef9e01183d3ddafdad64c1746c149df940,103.1142079,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,25.629404318487314,Wallet,0
0x53c14e194f835e94c25f85d6a7e99d4b72105a7ac8ee1657b6613189d359a27e,2022-01-17 05:42:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x84dca2ef9e01183d3ddafdad64c1746c149df940,4921.843588,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4921.951740478541,Wallet,0
0x6ab5322208ab6ae5cadcab2b535514cf46406279c0cf27192d69d0a5605a02c6,2022-01-16 23:39:47 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x47a48ee0aefc047ee72b659d6c2d965f857125f8,1173.140471,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,300.29016949271914,Wallet,0
0x6ab5322208ab6ae5cadcab2b535514cf46406279c0cf27192d69d0a5605a02c6,2022-01-16 23:39:47 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x47a48ee0aefc047ee72b659d6c2d965f857125f8,4120,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4128.690757026824,Wallet,0
0x5d5b22df577d72d17021128d37b090ac5c2af90c5194472ad7271dbc08ca4ec5,2022-01-16 22:33:40 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,135.3425,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,135.6279924230347,Smart Contract,0
0x2bf86a0253941b388b14ccd0499e31ce0b89ebedcab80b912d960d46886ccfd0,2022-01-16 21:34:24 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xa84a39f23b3b63725aec682f6b7759c0954b8ddd,74.48749918,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,19.066654255636006,Wallet,0
0x2bf86a0253941b388b14ccd0499e31ce0b89ebedcab80b912d960d46886ccfd0,2022-01-16 21:34:24 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xa84a39f23b3b63725aec682f6b7759c0954b8ddd,8632.761612,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,8650.971620165143,Wallet,0
0x01880f041aa939869294ed1d23c39a8ac49c9b715fb95790bb5aac803672a36e,2022-01-16 20:22:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,100,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,100.21094070453455,Smart Contract,0
0x01880f041aa939869294ed1d23c39a8ac49c9b715fb95790bb5aac803672a36e,2022-01-16 20:22:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x9920cb88c737d8fe1e2e56566083ff0a33837607,409.1032562,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,104.71864979613451,Wallet,0
0xdb99f2897e502a66245b9540d4e2ec3377c8f02274f134e10ba0ef3be5789741,2022-01-16 16:20:42 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,87.11734,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,87.30110593076776,Smart Contract,0
0xdca5f1eb17ee1d2a3c4f459ad41e91ffef67cef17a75bebcbc86792d270e6a3b,2022-01-16 15:48:38 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,24.125,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,24.175889444968963,Smart Contract,0
0xdca5f1eb17ee1d2a3c4f459ad41e91ffef67cef17a75bebcbc86792d270e6a3b,2022-01-16 15:48:38 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x320c87d2478603ce41d281dc6bce53fc60862219,41.90783961,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,10.72719982870712,Wallet,0
0x6d34adddb00a884d5737411a6e8481b64e4b2e36b01ee78135526da5d9e7173c,2022-01-16 13:06:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,365.981103,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,366.75310611713155,Smart Contract,0
0x229f7a7b70eb3965e7294a2ddcecc0d2ec471826dc1fdb98df6d3a5b30c92b38,2022-01-16 10:22:57 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,124.75,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,125.01314852890685,Smart Contract,0
0xcec1a7a712f36b5b7750c9505d379ccbd9d3e7429b0de5b0809ecea026fe44c3,2022-01-16 08:53:20 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e5726c6c2a5377bd04b6955ac721cfd482af9cc,82.98382347,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,21.241468546148372,Wallet,0
0xcec1a7a712f36b5b7750c9505d379ccbd9d3e7429b0de5b0809ecea026fe44c3,2022-01-16 08:53:20 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e5726c6c2a5377bd04b6955ac721cfd482af9cc,1358.8575,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1361.7238835841208,Wallet,0
0xb0a9dc075058a9225991d185af99082fc15918af91d598454db5b1d98ae85bc1,2022-01-16 08:47:48 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x62f8ec542113253fff760005ab0176e71c3c2ed0,399.5220155,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,102.26612815454371,Wallet,0
0x3bcb82a1e5fdf7dea86255710b9430f89de8a7c0c6d8f31772caa4b3d9eaebe3,2022-01-16 01:16:46 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,221.352861,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,221.8197842845008,Smart Contract,0
0x5e61f99b591088af9980f66b189e694abb529a66b9a49490d35b97adceb31653,2022-01-15 21:05:24 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,499.125,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,499.27649056915004,Smart Contract,0
0x7043894619410535c82592edaff43668687d6e51de85e47cff3a0a35dbdec95f,2022-01-15 21:05:04 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1491.990395,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,405.58406843324735,Wallet,0
0x02fbc60986bf15daea80c1e80ab46a416767e7b545b1dacc210136a88a17517f,2022-01-15 19:49:38 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,70.375,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,70.3963596770427,Smart Contract,0
0xfffea0a52e3b2819ec6199f3ee522fa183f7f8b3ddd427c154e735eb130566a7,2022-01-15 18:50:28 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,500,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,500.1517561423993,Smart Contract,0
0xfffea0a52e3b2819ec6199f3ee522fa183f7f8b3ddd427c154e735eb130566a7,2022-01-15 18:50:28 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xdbdff7f9464807f50e601a41e260bcc6b09a8d23,173.9944562,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,47.298816176646,Wallet,0
0x43a3623867eee6d90aece1b8bb1b4bd5ae40d1bae76f06e38eb6d95ea50eb22e,2022-01-15 18:38:15 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xf2c0f386c1f1c4cf23b96142e02a0fa6b95cf537,0.023888532,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.006493880945833984,Wallet,0
0x851b028e318da652f744aaa5dcb838df8e04e8b879e4d2ef039552ae4bd251c9,2022-01-15 18:37:44 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xf2c0f386c1f1c4cf23b96142e02a0fa6b95cf537,1155.994201,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,314.2465478987357,Wallet,0
0x26a0f576527a8ff4325f3fd10049df79abd929b90f9c4fe2797ca5a6fe24b108,2022-01-15 14:24:57 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,1250,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1250.379390355998,Smart Contract,0
0x9ec29263834fb0ff1a64803e80bdd2d13df4c23b16245311d9d0339a2ce863fa,2022-01-15 07:00:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,118.84506,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,118.88113093569763,Smart Contract,0
0x50e55699d800eae4a4bd37e87839d4a2d4c878545474b4e281569708d7821080,2022-01-15 06:59:43 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,237.5,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,237.57208416763964,Smart Contract,0
0x7fbaeb8e7022a7e953543d4f49c32ac7f325386c23685b4069b5779f77fa9230,2022-01-15 05:01:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,114.80366,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,114.83850432114983,Smart Contract,0
0x7fbaeb8e7022a7e953543d4f49c32ac7f325386c23685b4069b5779f77fa9230,2022-01-15 05:01:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x84dca2ef9e01183d3ddafdad64c1746c149df940,87.13078595,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,23.685714579541532,Wallet,0
0x616bfd673373b227f82efcf645166779bdbca4f6c191a67f46655fce5f8bc763,2022-01-15 01:06:52 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,76.0375,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,76.06057831535536,Smart Contract,0
0x59c7b89faace842e577456db4618eae64248ba5d252f9dea1c306cbf5d681b91,2022-01-14 15:24:07 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,50,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,49.988218098322086,Smart Contract,0
0x82ea6f085e7e54399de05fd5924bf6b197b96e1b0725601da944040123755b8a,2022-01-14 15:15:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xe818f9e0023a1a19c0da79a33b8d02dd993006ea,0.112813805,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.03248896683235916,Wallet,0
0x82ea6f085e7e54399de05fd5924bf6b197b96e1b0725601da944040123755b8a,2022-01-14 15:15:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xe818f9e0023a1a19c0da79a33b8d02dd993006ea,1500,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1499.6465429496625,Wallet,0
0x796bc39752b3b56da8e40e1cb7f881d9d87466309967425e0291bdb84982d23b,2022-01-14 15:14:04 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xe818f9e0023a1a19c0da79a33b8d02dd993006ea,1454.872091,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,418.98499132995306,Wallet,0
0x952052dda8e8d53f78ee2a5d795ab0a95c05cd24c6427392bde486b037317f41,2022-01-14 11:25:05 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,1793.950756,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,516.6354118679858,Wallet,0
0x1e3890ffb171af7e573e3ba98f7992c75e25ef8305d08ce3227eee0834670313,2022-01-14 11:18:50 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,56.934244,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,56.920828126701714,Smart Contract,0
0x2ae45eadcfd48b52a57c01fc4b7fe73564d4bdef13b55c7d0e7c7e2050be3e62,2022-01-14 03:43:48 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,250,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,249.94109049161042,Smart Contract,0
0xb73d16bfb6a11b699f0ab1989aa455a681ca700696ff394da9f0a6c1f65f0a82,2022-01-14 03:24:38 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x6f23328a31d7fd6cf87713f357b9571e551f5e67,82.38554645,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,23.726008408987134,Wallet,0
0xb73d16bfb6a11b699f0ab1989aa455a681ca700696ff394da9f0a6c1f65f0a82,2022-01-14 03:24:38 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x6f23328a31d7fd6cf87713f357b9571e551f5e67,725.89636,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,725.7253112091624,Wallet,0
0x7b05c30c7faaf713765aefdada844b178552cdda5c5ca0e1532bdc94016b086e,2022-01-14 03:09:51 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,399.125,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,399.03095096985606,Smart Contract,0
0x7b05c30c7faaf713765aefdada844b178552cdda5c5ca0e1532bdc94016b086e,2022-01-14 03:09:51 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5c04be15d14677d3eabf6b52cf5b39738afab3f2,86.88929716,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,25.02303236308924,Wallet,0
0x3d4291df907cecef05fec77922faecea639b49be72f383c1101cf8892d6d24a9,2022-01-13 23:49:54 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,6031.410233,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,6036.8015088706925,Smart Contract,0
0x61aebefc48020db4190e3efed1c2185402b8bde7c5a972384258a330b6b560cc,2022-01-13 22:05:31 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,860.113759,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,860.8825859203736,Smart Contract,0
0x5dcf6d386bef0a0168b433fbe3de322522ae3b6659044231ae13ab4253feb391,2022-01-13 15:33:41 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,25,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,25.02234666380839,Smart Contract,0
0xc676bf35019a47d51c72702109965df50a6d2dcfa17d8b02ea2cb73624584d97,2022-01-13 14:54:18 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,111.807141,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,111.90708166365216,Smart Contract,0
0xc676bf35019a47d51c72702109965df50a6d2dcfa17d8b02ea2cb73624584d97,2022-01-13 14:54:18 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xf4fe4d3281ab75bea634a7eb06e8fa5d41c3f1e2,364.5055002,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,97.89488298368352,Wallet,0
0x7417c30c777bd788f03b29a18eedab7d649df7c11799e67fafa8b4d31dcb5ea9,2022-01-13 13:20:55 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x07ea020dbc86e13b36552bc175b841a221507086,134.7856186,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,36.199240761773275,Wallet,0
0x7417c30c777bd788f03b29a18eedab7d649df7c11799e67fafa8b4d31dcb5ea9,2022-01-13 13:20:55 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x07ea020dbc86e13b36552bc175b841a221507086,997.942374,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,998.8344013092768,Wallet,0
0xd49d621c203d932fd26fe9521e0e5efc84e81e95f8597f0ed3da5a4fd2c27876,2022-01-13 12:20:21 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xabd62b668887591fbd1416832e7b1b1f09ef7ba7,6037.323861,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,1621.4381198168692,Wallet,0
0xd49d621c203d932fd26fe9521e0e5efc84e81e95f8597f0ed3da5a4fd2c27876,2022-01-13 12:20:21 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xabd62b668887591fbd1416832e7b1b1f09ef7ba7,49837.58059,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,49882.128736338724,Wallet,0
0x5df77c43513ef808d982979fd5200d73022f100a1450a805cbd0e7df156e81a3,2022-01-13 05:56:52 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x0382cd06c67a5b2dba5813bb9bc79edcc1a3f69b,9647.625,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,9656.248689296975,Wallet,0
0x5df77c43513ef808d982979fd5200d73022f100a1450a805cbd0e7df156e81a3,2022-01-13 05:56:52 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x0382cd06c67a5b2dba5813bb9bc79edcc1a3f69b,1511.275307,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,405.8817199019468,Wallet,0
0x880e581680d365171588a22a466a6cf13a14b5ad923fa639d719fd0c3ae3fced,2022-01-13 02:21:55 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xd7783d4fc6f2164806bd831f0ffee4429c478ae0,1277.323108,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,343.0494083666915,Wallet,0
0x97b3c570c52e8177717f088afc4b10b40abd100b82ece69a93d37d07f6d32fc0,2022-01-13 01:44:41 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,245.7118821,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,65.990598036743,Wallet,0
0xb6d6d44afe4bf7f817dcb387838cc6f80f64e2b68cef8c6c40cd069dee08456c,2022-01-13 01:27:45 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1eab2765e6e5bb23558c71a445e814f11da75346,180.0879299,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,48.366037864068154,Wallet,0
0xb6d6d44afe4bf7f817dcb387838cc6f80f64e2b68cef8c6c40cd069dee08456c,2022-01-13 01:27:45 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1eab2765e6e5bb23558c71a445e814f11da75346,23422.92744,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,23443.864411396396,Wallet,0
