Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x890e71c105812f1baebebb33e5956313ecb2a22e8731b7615db32e53d62e91ad,2020-12-20 10:17:11 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5dd596c901987a2b28c38a9c1dfbf86fffc15d77,13.05766769,MM,0xa283aa7cfbb27ef0cfbcb2493dd9f4330e0fd304,ERC20,52.66,Wallet,0
0x7b938f4266e90423bb69fc19141747db903837e650d3a9603372902b3ee537a8,2020-12-20 09:57:18 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xdaa9b24624c672399339d46ce8282cfda5975440,2641353.353,BPT,0x0490b8bc5898eac3e41857d560f0a58aa393321e,ERC20,,Wallet,0
0x47b7ff17a796a4387b0da92dee2867fea6644dc23512f03236f83a428cd7dff5,2020-12-20 09:53:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5dd596c901987a2b28c38a9c1dfbf86fffc15d77,2518723.075,BPT,0xe093973b45d3ddfc7d789850ad5b5bbd6a59846f,ERC20,,Wallet,0
0xdb2f85b2e165c3e370d256f96bc5a4a18c434edf90363f910eb605d344222079,2020-12-20 09:45:55 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x2c5abc767ab347a852112b80bf62b221f15a6fe7,31892.59328,BPT,0x0490b8bc5898eac3e41857d560f0a58aa393321e,ERC20,,Wallet,0
0xe0dd271555ee3348584a9edb5f5de2dde0c88f99664eb05e4eeb142ed6233e40,2020-12-20 09:45:29 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x2c5abc767ab347a852112b80bf62b221f15a6fe7,17204.25345,BPT,0xb9efee79155b4bd6d06dd1a4c8babde306960bab,ERC20,,Wallet,0
0xa2e5dac1851bc30ca813cf825737dc5f1211fd2d127b81c3e5cdf370fbf81a03,2020-12-20 09:43:15 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x7c1ff689fc0700daa84b584e7913c2bc01eeec07,5985187.775,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0x5f6990e6e3754c6bd6bd8f0d15833d3ee5abf01c4c59d04898f9d44272f345ae,2020-12-20 09:42:58 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x7c1ff689fc0700daa84b584e7913c2bc01eeec07,3129189.589,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0xb2f1ad7e15a164891b1fad9cea3d02d3deae9102fdf035d6c72060e420c382c1,2020-12-20 09:41:30 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x81aa6141923ea42fcaa763d9857418224d9b025a,55972.76762,BPT,0x6a1544d5569d6b5e0c576444a4375b585688c4c4,ERC20,,Wallet,0
0x4d474992372c9001a9db59a23056e85577575344693d9850b13eccdbf3a700af,2020-12-20 09:22:03 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6fbe6eab3053fef0da871807346b0b40e989840f,9.249334364,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,60.84,Wallet,0
0x4d474992372c9001a9db59a23056e85577575344693d9850b13eccdbf3a700af,2020-12-20 09:22:03 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6fbe6eab3053fef0da871807346b0b40e989840f,13.58043096,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,89.32,Wallet,0
0x13a9a82e6a7b81d21f213da329f554b918c70e2296dbcdb3d52d8f854145efd5,2020-12-20 09:10:32 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xb6b6b529f3d2d059f1c75f9657432f3551af6247,167750.7276,BPT,0xf1469c0c8cde46466d6cbf0a1e0b03b98cbb301f,ERC20,,Wallet,0
0xa65cd3bdb336da8892e78d1591ba415645375696b856cbff18702d1b75a56eb0,2020-12-20 09:10:24 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xb6b6b529f3d2d059f1c75f9657432f3551af6247,79733.43805,BPT,0xaa6d172d0358b1612f1d99bb0d02c54949d2bcbc,ERC20,,Wallet,0
0xf24058284e19c40d560d5532d5a27723fcf08ac80ccb78be9ead3d0646e2ae7e,2020-12-20 09:10:19 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xb6b6b529f3d2d059f1c75f9657432f3551af6247,12.89834869,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x2cc7187d683ae90b948dba263185886f79640feb9f8bfcd63c246e12f5ff9380,2020-12-20 08:24:57 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x7780e86699e941254c8f4d9b7eb08ff7e96bbe10,34.43436188,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,226.49,Wallet,0
0xb9e2d3866ca9249dc7d5aafb804745b72ab7da4be30cac255c85a3cd5ccde6fb,2020-12-20 07:49:04 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,363672.8404,BPT,0x790bae3e77fd5861a0594c99e75cc50ed7bc53b2,ERC20,,Wallet,0
0x15b4fa8aa8a725cb4a56019845e273f497dc9ff029c401b7679ea70565c0a382,2020-12-20 07:48:33 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,482953.0015,BPT,0x6a1544d5569d6b5e0c576444a4375b585688c4c4,ERC20,,Wallet,0
0x28ed30d2c258686ac223124bead3b5cf0e407d6c68da474a3aefcf95cf5df3ef,2020-12-20 07:42:49 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x555ddc2f055ec8feb832098c4109b9e04a4af111,7858.048708,BPT,0x47c4a126bc45739c9087af3968c8e0d2354c5cf5,ERC20,,Wallet,0
0x72045dc757fc29e62682f8f704a2a13c85fb91c8a1544c5d41e8a157ba77a268,2020-12-20 07:41:34 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x555ddc2f055ec8feb832098c4109b9e04a4af111,6170.522635,BPT,0x31c2507dfdbb7904201f28a7e18a70f2cb8cd03e,ERC20,,Wallet,0
0x9974e4c553f79b05eeb110d1d027f3d4bc3854219084925d4a35e9d2b65e4198,2020-12-20 07:33:41 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x73d38d824fb2a24d1d888da0e582a850cb34343b,65.31415732,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,429.60,Wallet,0
0xca1170bba4b1d2e6a8c7bb85e1a26ebb270008490b8aca376502d4adcbdfbaf6,2020-12-20 07:09:13 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf92660595bbf1c76071f262e186bd2182815c613,0.883248512,BOR,0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9,ERC20,252.26,Wallet,0
0x27d70439649294b17ed5cd5c0a3a41b54018151d922ac8ea799905cf12142dab,2020-12-20 07:08:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf92660595bbf1c76071f262e186bd2182815c613,0.476327321,BOR,0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9,ERC20,136.04,Wallet,0
0x8e1f29dba7e431e83694acf3397bf8a53f8483d9f1dce6f9250683ef11751e1d,2020-12-20 06:43:29 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xfb456a38be6396d68a7677928d7bcf0967f82904,0.137889068,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,0.91,Wallet,0
0x8e1f29dba7e431e83694acf3397bf8a53f8483d9f1dce6f9250683ef11751e1d,2020-12-20 06:43:29 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xfb456a38be6396d68a7677928d7bcf0967f82904,0.108110609,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,0.71,Wallet,0
0xc8db45165966a9a630e18b277ba35f3d471a5f9e28b58d782b7c5816adcd2892,2020-12-20 06:25:48 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x280bf69d522bbcfb3aeb138c59d85a16e449057c,94176.16914,BPT,0x790bae3e77fd5861a0594c99e75cc50ed7bc53b2,ERC20,,Wallet,0
0x457710c826e7ea09a56f7d7f3deda4fb317cefa4cec0a66dacfa4dd0c2b42669,2020-12-20 06:25:48 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x280bf69d522bbcfb3aeb138c59d85a16e449057c,124326.7081,BPT,0x6a1544d5569d6b5e0c576444a4375b585688c4c4,ERC20,,Wallet,0
0xa2ea07b7ceb2c84c4121b84003bd3f9300f6a28d75c81d519fbda83c45b78466,2020-12-20 06:18:02 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x04d84e1d86cfad5ffea5e9ab833276481bf965e4,7.675545049,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0xd60e3be40562b2040d7b8da53c864aa3790d6ebf7ef8fee7a04c66faf7c4fe85,2020-12-20 06:08:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf3518bb50d7d090a214458f6fdc56d92521436e7,347761.8836,BPT,0xa553c12ab7682efda28c47fdd832247d62788273,ERC20,,Wallet,0
0xd60e3be40562b2040d7b8da53c864aa3790d6ebf7ef8fee7a04c66faf7c4fe85,2020-12-20 06:08:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf3518bb50d7d090a214458f6fdc56d92521436e7,12.15001114,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,79.92,Wallet,0
0x7d339c505604ac9ed948341c4dbe8e0bf94a3f83b9a5dce1c1268ba8041e6067,2020-12-20 05:57:45 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,2192654.897,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0x61f311a871f23c0d929533210344533b5766489868eb15f5b99c75378e3bfcf9,2020-12-20 05:57:45 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,1180616.509,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0x134b4205fe5bd043219aad2302755a22a713e5c97a32248b42ec9a8a3ccd1de8,2020-12-20 05:57:12 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,2452554.122,BPT,0x6c701226204f7937750671b041996a73180a47d6,ERC20,,Wallet,0
0x642da25d91a4fa70059aff0ecd4fec65a1ac4d24deb8f6b7a2ee17454be55c18,2020-12-20 05:57:12 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5c3a08a21b5c30fa7254fc8dac9e8d2e8cec8836,1567489.402,BPT,0x72a250ee19c0f8cc5772f9a33e1e330cde39e023,ERC20,,Wallet,0
0x5e403efe3c244fb09d3f98a4c742ecf1efbb35aef671ea02c1d72232cd1f5b2c,2020-12-20 05:20:18 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x202a256464de8c5ef05236f3765342d8217c0f94,526396.8228,BPT,0xc9bad7e7ee794aa25c92e9609f849bd5eacd0774,ERC20,,Wallet,0
0x622ad15331719746b5b762a1e8c399c23909fe82ab09b23fd7274b809eb0a1a9,2020-12-20 05:10:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6d757596e723d7c19a4de5f5738b66760a680990,43.70067817,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,287.44,Wallet,0
0x622ad15331719746b5b762a1e8c399c23909fe82ab09b23fd7274b809eb0a1a9,2020-12-20 05:10:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6d757596e723d7c19a4de5f5738b66760a680990,36.19499166,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,238.07,Wallet,0
0x5cf30d21a148c6678ec05f855a67febc3ab8ea1dbfc9afd3d21f3c644c05490b,2020-12-20 04:11:46 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x8d32d75ab6f464eab24ecefead84406ab03bb6f2,9967.996169,BPT,0xa553c12ab7682efda28c47fdd832247d62788273,ERC20,,Wallet,0
0x5cf30d21a148c6678ec05f855a67febc3ab8ea1dbfc9afd3d21f3c644c05490b,2020-12-20 04:11:46 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x8d32d75ab6f464eab24ecefead84406ab03bb6f2,0.819173773,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,5.39,Wallet,0
0xc7aa3761a8054dd07900511d1b2cb4264689597c8de44677b008fed796250781,2020-12-20 03:30:54 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x91215714613ec4554eadc9563669751cbcf265d0,1635.994329,BPT,0x3d910518d721a385fa8fc0ad95ad3de4255ba956,ERC20,,Wallet,0
0xfdbd3142721362280fcaddea2167394d4d7c95e4c18041725f0788283e780d4a,2020-12-20 03:04:21 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x4be815e2d80bdd2ac6278d150a00feef89a6ae10,69.91158542,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,459.83,Wallet,0
0x3914da6dba5813cd8bc3b616ee1184e9349c392ea95a89a833cc8ba060399836,2020-12-20 03:03:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x4be815e2d80bdd2ac6278d150a00feef89a6ae10,87.63437756,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,576.40,Wallet,0
0x97d712439efbfbb5068a0ad227bc5226f5556a8d0dff1d4f65d6502fff9ba886,2020-12-20 02:45:36 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x0991d02f28a5283338e9591cbf7de2eb25da46cd,18.09617712,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,119.03,Wallet,0
0xe87fea438a9d1608fc89f3487ae6b523c6718c5dcd20e0f29c5cc727ef3fb7ad,2020-12-20 02:35:14 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xe968a888792b3c6ca4242a87445e2518f88f2e02,12.57958733,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,82.74,Wallet,0
0xc58dfd8354ddf0ccd14c7331fd0483125b70e3a53156ba96f86bc9fa546f1dde,2020-12-20 02:33:58 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x44f51503b633060bbd54963710da9888a8ba5b49,3.33608657,MM,0xa283aa7cfbb27ef0cfbcb2493dd9f4330e0fd304,ERC20,13.46,Wallet,0
0x5a4a1b41ff752c94c47a43f1a043d29a9e36ff4c45b3c6c80f8be703e908f33b,2020-12-20 02:33:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,236940.2212,BPT,0xa553c12ab7682efda28c47fdd832247d62788273,ERC20,,Wallet,0
0x5a4a1b41ff752c94c47a43f1a043d29a9e36ff4c45b3c6c80f8be703e908f33b,2020-12-20 02:33:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,5.331820542,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,35.07,Wallet,0
0x2374f06b756b7f249ab6b6024e798cb06ca682036dbae294cba52ce6be0c2404,2020-12-20 02:33:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,288384.1352,BPT,0xbad3ca7e741f785a05d7b3394db79fcc4b6d85af,ERC20,,Wallet,0
0x2374f06b756b7f249ab6b6024e798cb06ca682036dbae294cba52ce6be0c2404,2020-12-20 02:33:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,4.217191169,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,27.74,Wallet,0
0x4cd60dc204f13ba96cf1601ac96f20a75acbb48c279fd54898225542ea996bef,2020-12-20 02:33:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x44f51503b633060bbd54963710da9888a8ba5b49,4.301045757,MM,0xa283aa7cfbb27ef0cfbcb2493dd9f4330e0fd304,ERC20,17.35,Wallet,0
0x15a69880339b564aaedbde826332c304180de11c07a076b28f104685523c9e17,2020-12-20 02:28:06 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5dd596c901987a2b28c38a9c1dfbf86fffc15d77,45.52814976,MM,0xa283aa7cfbb27ef0cfbcb2493dd9f4330e0fd304,ERC20,183.62,Wallet,0
0x15a69880339b564aaedbde826332c304180de11c07a076b28f104685523c9e17,2020-12-20 02:28:06 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5dd596c901987a2b28c38a9c1dfbf86fffc15d77,34.90596859,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,229.59,Wallet,0
0xa018eb0caacc792b0efe8d2358fb3e5599301deafa6d63455a2fcb421ba78a86,2020-12-20 02:25:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x77c2da8140693996be6bc72776cb1f04a77a4e68,4637.1736,BPT,0x8e0b1cd5d32477b3d7fb2da9d7f66a2ac7223f0f,ERC20,,Wallet,0
0x3d02227e62db75ab4efd914b77399878ad0459b35c9ae5d06022eae3f7caa534,2020-12-20 02:24:57 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a,5.320616647,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,35.00,Wallet,0
0x3d02227e62db75ab4efd914b77399878ad0459b35c9ae5d06022eae3f7caa534,2020-12-20 02:24:57 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a,6.335643662,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,41.67,Wallet,0
0xe2aa9b56c839db2ca9dd15be2e0aee061bca18e8d2214f652410a621e4cf484f,2020-12-20 02:01:44 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa51a6f181d7bde6f4fc445ff844fa9329616c01a,1.161240124,MM,0xa283aa7cfbb27ef0cfbcb2493dd9f4330e0fd304,ERC20,4.68,Wallet,0
0xbda6f19ceb1707f3f62acab89c1b6d826535cfb4c31cdb2b50df94b9bffd9957,2020-12-20 02:01:44 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa51a6f181d7bde6f4fc445ff844fa9329616c01a,1.187249652,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,7.81,Wallet,0
0xe99279b0f05db0e5c2c5440a6dd344ee83d9e52fd503583dfbf7dc1aaea9612e,2020-12-20 01:22:03 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x855328ee5e94924cb83b267f25a513c2a2fc3e5e,39676.08008,BPT,0x9a43e689dbe8f60ec12ba899d58b94a14d852e37,ERC20,,Wallet,0
0x0a2ed04b2ffeb8a6a116675db740314bc436e79a3b4bac2dcf4146489d6a04a7,2020-12-20 01:17:00 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6455c07be90f40d51b041e128b2c4b00c56de508,686030.4905,BPT,0x9a43e689dbe8f60ec12ba899d58b94a14d852e37,ERC20,,Wallet,0
0xc90243d579428a8d8b7b94ff29f478004fb4eceb71c68ecee24255390bc3d1d8,2020-12-20 01:13:01 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x0d307d9c8b6d4aad162a662e4bbfba9ea96a5f81,4977.345625,BPT,0x33bc3abfabde8fceb0ced58e16184fb4cfc163ef,ERC20,,Wallet,0
0xb2ea56b0e63921bd8984c7e4b7dbd7228b9397d327202ec3b119372896930be7,2020-12-20 01:13:01 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x0d307d9c8b6d4aad162a662e4bbfba9ea96a5f81,2265.549865,BPT,0xd17c49ca3eaee2c935601a8ab432d3612279b788,ERC20,,Wallet,0
0xe71389e263e9acffcad2875509fefa411d857fd691af09376024fa1af1c2b9f8,2020-12-20 01:12:58 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6455c07be90f40d51b041e128b2c4b00c56de508,340394.9781,BPT,0x47c4a126bc45739c9087af3968c8e0d2354c5cf5,ERC20,,Wallet,0
0x9f9b55e0e3a0b90db894a1c5a1868f87411a6fcdec4b2172e8326ad0b113639a,2020-12-20 00:50:44 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x171741790d8a84d729bc6b06c066b2cb25ada477,133102.414,BPT,0x6a1544d5569d6b5e0c576444a4375b585688c4c4,ERC20,,Wallet,0
0x425987ebea610aa61fe1754a3635e61f8591d222af886af5cfe81d08fff357fd,2020-12-19 23:57:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x201b5abfd44a8f9b75f0fe1bae74cdac7675e54b,15.40021559,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,96.02,Wallet,0
0xf81b90de91da9cd9ff6f25f24fbb0b407d4d20fdeb47c9e87ff65b77bda1c221,2020-12-19 23:57:42 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x201b5abfd44a8f9b75f0fe1bae74cdac7675e54b,13.04253008,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,81.32,Wallet,0
0x98ae55c3cb5cacb0c03857f136d0cf28e571d995ae5c69d04db8eba125b0500d,2020-12-19 23:53:16 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x12f7b7ba6b571b0e0feab88e0774f6470eaad402,315000,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0x9569cdaa193bbd30df197e8e15ee3aadf59f13d77540fc9cd17f6f7d0dbb940b,2020-12-19 23:32:38 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9b66137da669f2e6277832a3d2c91edfe963e64c,4823458.248,BPT,0xa553c12ab7682efda28c47fdd832247d62788273,ERC20,,Wallet,0
0x9569cdaa193bbd30df197e8e15ee3aadf59f13d77540fc9cd17f6f7d0dbb940b,2020-12-19 23:32:38 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9b66137da669f2e6277832a3d2c91edfe963e64c,150.7191932,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,939.73,Wallet,0
0x393dcc5248078fd2ae2ff276c48a44dbee267d9777ebf177d2a940f6a71a7bef,2020-12-19 23:29:43 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9b616ac1d31f17be9b23560d93699ca7732e2808,0.918888739,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,5.73,Wallet,0
0x3dbd9c6e7cf55217741cc3a4a2ec8c1a3441e1516fd99da06cacaffc913cad7b,2020-12-19 22:59:04 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x578761f0a290ee9746a49276c3ceff79bc51b333,293697.8678,BPT,0x9a43e689dbe8f60ec12ba899d58b94a14d852e37,ERC20,,Wallet,0
0x40478e615c5fcccdcf94665a276fe2c67c3439c26233500141bd017852876c5a,2020-12-19 21:10:24 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x83825a48b884de35d1032b119069606bc850f586,478289.8144,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0xa8074100c91fd0c2aba65a5130f40118582c99983383df5e371ffc55a017738a,2020-12-19 21:10:14 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x83825a48b884de35d1032b119069606bc850f586,280345.3507,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0x9d1b8e8d444a7c902549a5fbe88b66f493d7d65cd9422c832a956f104e3dd532,2020-12-19 21:02:34 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ca04bdbc1d24ccad2d27a630ad4eee369dd9ad5,1995.355855,BPT,0xf1469c0c8cde46466d6cbf0a1e0b03b98cbb301f,ERC20,,Wallet,0
0xa28482a35684f784eed0edddb5b9484fc7713580fdf4dde6094945f953969fd6,2020-12-19 21:02:34 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ca04bdbc1d24ccad2d27a630ad4eee369dd9ad5,7468.381213,BPT,0x33bc3abfabde8fceb0ced58e16184fb4cfc163ef,ERC20,,Wallet,0
0x7d65a9f80610d577caf3eedd12071891eff76b75d2d018e136f68f3bbd221c62,2020-12-19 21:01:05 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ca04bdbc1d24ccad2d27a630ad4eee369dd9ad5,24241.68824,BPT,0x6c701226204f7937750671b041996a73180a47d6,ERC20,,Wallet,0
0x9204f11867d6430b6eec66609f690e57b766e97b826e4c22e2c941f66440e239,2020-12-19 20:53:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x83825a48b884de35d1032b119069606bc850f586,348679.2375,BPT,0x0490b8bc5898eac3e41857d560f0a58aa393321e,ERC20,,Wallet,0
0x72d14f842a01cab94d5fb522eaf7b4fdbcfbf2712a65b881b21b217e7ee7136b,2020-12-19 20:53:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x83825a48b884de35d1032b119069606bc850f586,192519.4478,BPT,0xb9efee79155b4bd6d06dd1a4c8babde306960bab,ERC20,,Wallet,0
0xdadf48610cc2dcbd380eec909ba151a746a4ced52bf6049e502508710559847a,2020-12-19 20:48:32 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xbf1b55311c82abdc2cfb37b0cca2d601818ae671,34.08151307,MM,0xa283aa7cfbb27ef0cfbcb2493dd9f4330e0fd304,ERC20,166.91,Wallet,0
0xdadf48610cc2dcbd380eec909ba151a746a4ced52bf6049e502508710559847a,2020-12-19 20:48:32 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xbf1b55311c82abdc2cfb37b0cca2d601818ae671,16.46639435,MM,0xa283aa7cfbb27ef0cfbcb2493dd9f4330e0fd304,ERC20,80.64,Wallet,0
0xe8aa11584728c25830f5ebc76c2936809bb0dec2deda7729d61764453b180cc9,2020-12-19 20:47:27 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa993ad31ef46873c0193448dbb2f04c0d3854731,15300,BPT,0xa553c12ab7682efda28c47fdd832247d62788273,ERC20,,Wallet,0
0xe8aa11584728c25830f5ebc76c2936809bb0dec2deda7729d61764453b180cc9,2020-12-19 20:47:27 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa993ad31ef46873c0193448dbb2f04c0d3854731,0.722165572,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,4.50,Wallet,0
