Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xfcab55b5ffe02b6c5b03f74b0c5d30196d308eb240029328aa416eca95147833,,2020-12-14 20:49:56  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xb3b8273d4088f9a94b58367be7fe6dd136c9340b,,551.4560491,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.00E-07,199477,167299,,,,0,
0x0faf0b61a789b1293723677534b2bc1062bd874e3a18a083621ece1acb13df00,,2020-12-14 20:49:34  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xd5ef960deca97c52ce26f8762e5d795ab80aa8cd,,285.95,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,1.00E-07,207400,163262,,,,0,
0xdc507c1270523ddb3316fc751e1e63d26f5e95d853317f4c5f4704b82dcd5157,,2020-12-14 20:49:34  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x21e4a16ea782962b1877f9014a165e3c330bf709,,282.3357373,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,1.50E-07,199477,167299,,,,0,
0xd548dc40021bae29705ddd162f520d55f5aaf04a531980ab2309095a8df35c71,,2020-12-14 20:49:29  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x50eb00ec243851a4012333476b553c2b37740267,,285.0238546,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,7.50E-08,296391,263602,,,,0,
0x6d149145cc025c553431f6922f40ff0453edcd0836ecd015c482638ea25f5f5b,,2020-12-14 20:49:09  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xf293436e8b4f15715d1058d58d026fcb9121e558,,57.33040059,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.00E-08,199477,155283,,,,0,
0xe2de04dd68472af885eaef3e9fa417ce06bb4777a25dafb99d1871e015102efa,,2020-12-14 20:49:09  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x459c9d2e2468a9b4d5695c9a441b9c172932bbf5,,114.9894107,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,8.80E-08,199477,167299,,,,0,
0x3c71a3539e0278549405c077340ba1f85a39746f49efd9d76c57c9ff79c8e3b1,,2020-12-14 20:48:41  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xe5379c49c259771265e9e0e4eebd3ab6be816caf,,158.8296025,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.51E-08,246428,137728,,,,0,
0x916a17c4756b6cf7e4766181cafe3613ff4d538b08bce10325a704a5ca323230,,2020-12-14 20:48:41  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xd871ff4d702c7435c2dce3f495c7c896d92ff926,,1002.835608,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,1.59E-07,297238,216543,,,,0,
0x2c4791c34c8a1fb4caaac6fa3d188e0b7ea8320b3fc28eb86f578f07a8f2d675,,2020-12-14 20:48:41  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xe626072dec0c86e7f8e72f60a179f9510fb9fcc9,,134.9451475,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.00E-07,200000,167299,,,,0,
0x3e00689120929df1b2c867d5637df152513e4cc7ef1e6679b38391e59c2cac2f,,2020-12-14 20:48:21  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xd492aff2a83d9b73efbcc29c707a6756f6905e87,,150.6354867,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.50E-08,246428,155283,,,,0,
0xd46b9f22955fbb5e1165d009cc1f588c02e6c07de963bb656fa283ae98b0bcf9,,2020-12-14 20:48:21  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xa6de9cd3d9e80f2377ab93c15d233d8d16b531f6,,30.21542432,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.85E-08,246428,155283,,,,0,
