Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x521554670c94bd98c69f3272c62f494336b32c362209850633c7e29c76f957dc,,2021-10-28 04:23:43  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xb3f09f6d5d1d22579383e56123b7c360f343e255,,2683,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,34987.64055,1.91E-07,1663660,814103,,,,0,
0xe108f729cdf0452d3c714b547da67414cac2960990e874bdec7e4fb1387228c7,,2021-10-28 04:21:23  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x665175db45e206a94cc94b0de731bb99c61b0d89,,4609.122402,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,60105.2247,1.86E-07,1870086,727357,,,,0,
0x0fe2542079644e107cbf13690eb9c2c65963ccb79089ff96bfaf8dced2331c92,,2021-10-27 13:54:10  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x961d2b694d9097f35cfffa363ef98823928a330d,,623760.53,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,8134144.321,6.13E-07,20000000,14936857,,,,1,
0xc872cd5a1a353b0874cdf7b7743333bd4733c4da3d268b9142c93b0316c8033f,,2021-10-26 09:14:49  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xc8e829b387dcc67147da52439bcdca8cb4875295,,5919.045874,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,80497.20736,9.27E-08,932258,454509,,,,0,
0x963cc3de246f7337e4f4cc64578a1d57141d907bb12efc4fc7f46f2729f1edb6,,2021-10-26 00:14:51  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xdff523be6002e59a4a2242d99afccb502d4ed020,,481.4199703,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,6547.16385,1.21E-07,2000000,594381,,,,0,
0xad2879c7d268bb309574d4f9c602983bbcf62b81cd56cf8ba74a248a4b248ad1,,2021-10-24 16:01:23  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa0be69cf1a2e857fa9513ccf0b586375637702f9,,16804.87001,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,214651.1163,1.00E-07,587552,280049,,,,0,
0x33079795823298e2bf1642efcbf301b7222637c75ab98d9320a73d71d705c0dc,,2021-10-22 09:24:56  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,,37.61049534,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,5.01E-08,513500,313840,,,,0,
0xee0385525d8c1242a6ee0e94f5e467eb69c68c56cdfc32392e416f0bd83c51a7,,2021-10-22 06:56:59  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,,174.8889606,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,6.79E-08,536837,327539,,,,0,
0xc916942cd83e025235fdd12e7b228518cfed0f7879098da1d740aa448797fdb9,,2021-10-20 07:44:15  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,1164.429283,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,15853.34659,7.14E-08,1116580,540430,,,,0,
0x229d7943559b534cd479f6656323b6c14f036ca8549dd5cf0a4e05dfd6da2dbd,,2021-10-20 07:30:25  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,2900,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,39482.60817,7.05E-08,1117454,545660,,,,0,
0x5616777a1913c5255c9fb34d0f86c24b4f6e573b206b40f643ae5e40404d32ac,,2021-10-20 06:15:40  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,796,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,10837.29521,6.43E-08,1117454,545660,,,,0,
0x2c1bbb5ba01ac4b223db4f1bc686d24060a4b2909ef0f35ce5afc9f20f31cd26,,2021-10-20 05:54:57  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,2900,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,39482.60817,5.45E-08,1117454,545660,,,,0,
0xbbd3588f626a8ec5e98f102209c945e7ea1813c9503f3e75d5f8628326100d12,,2021-10-18 09:33:07  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,,145.9169879,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,1876.161693,5.49E-08,1356334,1075915,,,,0,
0x8402b49a6b00cac05615e4539f4cdebc564b240b9242e0f523b0fbf3ac0b09d3,,2021-10-18 06:11:53  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x8ba1e165203e0449afff7d0158f4e74b4d1df557,,1503.98,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,19337.77351,6.81E-08,530754,256893,,,,0,
0x3955e49eb788d5cd70d93cbdf40cafdfbb2971d6ca801ffbc7bef66c8d6f5675,,2021-10-18 00:48:46  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x863e7aaded2b90a08802d362b7fbf228b65c5bc9,,72.73983784,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,935.2694248,6.41E-08,302574,139786,,,,0,
0x1ebd1243168c5f5c8fa43ca6fe357868bdb47b12180a17c7ae46b30d855154be,,2021-10-17 12:17:19  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x195e8262aa81ba560478ec6ca4da73745547073f,,4037.995562,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,4.84E-08,297070,235387,,,,0,
0xae085b41e271981888d7f32bc7cf3fcbfd82a56f6e91571719b146a8fa911578,,2021-10-16 10:43:54  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xb9b4f5921dddd83313c5b70fe582f197c0d900a8,,114.6,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,1569.740275,5.66E-08,865638,421719,,,,0,
0xccc8b292161ed3734200d77fb0056ad8e9e25cf0b511ec885aa38673c8c89717,,2021-10-16 06:23:38  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x2fdaf6870c7f3755c20f4afb128d9ee78d583167,,503781.1506,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,7.90E-08,289960,133593,,,,0,
0xa1902451ae8d12529069852711371558b8bf508d8b7bc4c43a76363fb5b32f49,,2021-10-16 06:05:56  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x2fdaf6870c7f3755c20f4afb128d9ee78d583167,,397852.8775,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,6.49E-08,289936,138381,,,,0,
0x7988ff2e618c1a17363608c792905cd9560d00db8ef9e246d89bb9c78349bc75,,2021-10-14 17:12:54  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,1000,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,12802.92246,2.47E-07,907032,442093,,,,0,
0x94a716bf6b24ea3047e2708dd246acbddfcedd32a892e0df2deba95dcc252dd1,,2021-10-14 08:52:41  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x154001a2f9f816389b2f6d9e07563ce0359d813d,,909.7971992,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,11648.063,7.50E-08,966334,471281,,,,0,
0x3d67f4a7194ab4df9674b8fa9df47aa027a22b8268215b062be118ba035fc219,,2021-10-14 04:05:15  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xe807d699d2e48b991c309f0798251e92bb2fee89,,1105.971608,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,14159.66874,9.50E-08,690928,335729,,,,0,
0x2f0101a8bc191b9a86f8268dc54be52a51e05dddc4186ca5e303d22b3c4729fb,,2021-10-13 10:23:45  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x7a2611b4b14d14c6d57c39dac5b02cb15ef5eef6,,96.50315487,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,1235.522409,7.11E-08,1277518,624442,,,,0,
0xb6fcf6300a82ff4d3259e5fab2a50791759ef355efd0de1cfed060dc2ed16ff7,,2021-10-11 17:21:08  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa30eb1520cfa84f31f2021621d5ae27857d5bbf6,,272.6619446,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,3267.666308,1.47E-07,302598,139798,,,,0,
0x68c63c8c0d67692968034046744715df42b8a82178449677e65795020becefc7,,2021-10-11 17:18:12  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa30eb1520cfa84f31f2021621d5ae27857d5bbf6,,13626.64114,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,1.03E-07,324678,150681,,,,0,
0x7fb2fb4b0ff57b6e637055e84588c5a4277b756334f465556e2995f3a8f2e3b0,,2021-10-10 17:53:05  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,1000,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,12207.62406,8.85E-08,1030202,502715,,,,0,
0x00a3d2cca5ff0b0260043e5b04fa63cf50b06c274e6ac59ee47cd9fada36fbe4,,2021-10-10 16:58:10  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,1000,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,12207.62406,7.89E-08,1030202,502715,,,,0,
0xe8a2c68c4a2603b75855ad5d0a3d7d79e820d0b00a88117ebc0152cb7227a6ed,,2021-10-10 16:54:38  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,1000,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,12207.62406,8.98E-08,1030202,502715,,,,0,
0xa16ca76a7b3ea974ab66ea19293b2170382838513e174e356d079cf209713d2c,,2021-10-10 16:51:00  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,2000,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,24415.24813,7.55E-08,1052520,513700,,,,0,
0x6704bb9b6bd620bf3b1573ebb4ff0c18b255d1a6737780d6a5c019235a18383a,,2021-10-09 20:12:12  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x863e7aaded2b90a08802d362b7fbf228b65c5bc9,,3635.261614,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,8.22E-08,324678,150681,,,,0,
0xae21d24b96f1f064624940ca882c64e309a480f980c88d3e1181823188cfc7e4,,2021-10-08 06:56:24  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x8ba1e165203e0449afff7d0158f4e74b4d1df557,,75163.23138,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,9.95E-08,324678,150681,,,,0,
0x39c120c20aaa1c2715eb1aa6b14ba702ea627690d121af55b0a6752ee8927d79,,2021-10-07 19:58:29  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xc8e829b387dcc67147da52439bcdca8cb4875295,,17787433.13,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,1.71E-07,324702,150693,,,,0,
0xd5d05f242afdd6ef3f0a6fb53b046a5bf8a87ea941fafd5c70c47d744eeaa889,,2021-10-07 15:17:50  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x863d01c1a1852d676e666899975f389eec04bf87,,861.5597194,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,11126.41223,1.40E-07,302598,139798,,,,0,
0x412358dbbc0e156110f5761f50d4e8735b673e367fd8dca72b6d615253cbbda9,,2021-10-07 08:02:16  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x0ffeb87106910eefc69c1902f411b431ffc424ff,,305.0181857,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,3939.086282,1.15E-07,1631110,798475,,,,0,
0x15ff738437e16093e11244502d183951c4d694d09e5936555918c5e6f8ce0dec,,2021-10-07 06:32:37  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x2fdaf6870c7f3755c20f4afb128d9ee78d583167,,749646.4355,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,1.09E-07,289912,133569,,,,0,
0x2109b3cb45ae079ad39659e5a64a9683cba588bd49af73c6d75e23ae311037db,,2021-10-07 06:01:44  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x0ffeb87106910eefc69c1902f411b431ffc424ff,,30501.81144,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,393908.5361,1.21E-07,1631158,798499,,,,0,
0xaa3400f4092a92764a52839233996071237cc7977383d9d2ecf4d0c360adc50e,,2021-10-07 05:51:07  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x2fdaf6870c7f3755c20f4afb128d9ee78d583167,,649693.6079,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,1.22E-07,289912,133569,,,,0,
0x2e37dac1b4ef17f6adb0b3dcab0fa47aeebadffbf3b553d821df96e740afa8e5,,2021-10-06 15:28:23  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x7df6c4aa3144d6f5335f49bf8383f3dee6ca7334,,19540.98,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,246800.081,1.14E-07,667282,324091,,,,0,
0xe2c4a94927cca6f7098f9947a25e50d8aeda9bffb97e0216576fc573df2a6b13,,2021-10-06 12:20:34  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x863d01c1a1852d676e666899975f389eec04bf87,,43057.65424,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,1.03E-07,324678,150681,,,,0,
0x385c2e8af79b12b3741e2b8d82c090044a7fcc05a8db92d5a0797ef41e7c3516,,2021-10-06 03:38:35  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,642.23,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,8111.282854,7.01E-08,1030202,502715,,,,0,
0xa4b69919e10abfadd2f512daed342f53b3673201df85b671ec7b6f64814e3299,,2021-10-06 02:00:01  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xe807d699d2e48b991c309f0798251e92bb2fee89,,3555.666305,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,9.60E-08,289936,133581,,,,0,
0x63b1aea7eab618f3b7f9747543f7f7be4c294d890493c0287c7a24e14c6e6af6,,2021-10-05 02:04:27  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xdff523be6002e59a4a2242d99afccb502d4ed020,,723.5932545,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,9188.756605,8.30E-08,2000000,605959,,,,0,
0xe5d9630a757c96ce65d5a13e7a0fb25b49ca9cc47e45291bb5b85e431778da64,,2021-10-04 19:54:47  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xe82a8219cff02b8834c00f2ad88211d0515da0ce,,38.91191099,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,475.8074885,8.37E-08,303520,145052,,,,0,
0x4a475ac3b91bbed0e16a9e502dc53db25ed4434dbd2cdf82c057abbe42a50984,,2021-10-04 06:18:13  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,4200.814819,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,5.30E-08,313000,227054,,,,0,
0x347516deb5d2e8701f914f29bc985cb00850f3f1f2ce2109d3a4f2dfd6273c1d,,2021-10-03 21:16:12  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,3817,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,46673.55412,7.90E-08,1117454,545660,,,,0,
0x1f92ed08614574c7eef142eecd9d004729a0cde049ef0e2f02e84f40c99b2ac8,,2021-10-03 13:57:33  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xe82a8219cff02b8834c00f2ad88211d0515da0ce,,1944.685149,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,6.18E-08,324678,150681,,,,0,
0xc80e0cf5040cd3d6f965c132b1ee457e0197057d22968ed36cf31997031ca73b,,2021-10-02 15:41:43  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd7e228b7eb0c727706d5955c4c518cb10a3e7a19,,455.8019223,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,6000.281089,5.48E-08,267856,122698,,,,0,
0x34b0efdf6712554ff20dbfcfd9064dc844f021aeaecf7babf06be7785b05a388,,2021-10-02 09:49:02  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x285b7eea81a5b66b62e7276a24c1e0f83f7409c1,,474989.4401,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,5.34E-08,324702,150693,,,,0,
0xeb90ffad7e1cd61f43ea8ff7f6700bdaad9f8387e870919d105c2b47ff2b19da,,2021-10-01 14:58:55  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x7df6c4aa3144d6f5335f49bf8383f3dee6ca7334,,244136.7088,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,5.90E-08,289960,133593,,,,0,
0x059ab24bd95cb63085bff4faa13e5328b2f49267a4589b26b1e3853eee58807c,,2021-10-01 13:25:17  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x7df6c4aa3144d6f5335f49bf8383f3dee6ca7334,,4885.287105,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,62301.73198,5.20E-08,764610,371995,,,,0,
0x337bf3c3e3b6bce2979013868f9f37ec2352e804d2bf117d389120836eaf4c1a,,2021-10-01 03:59:42  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xe807d699d2e48b991c309f0798251e92bb2fee89,,4146.13594,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,6.70E-08,289936,133581,,,,0,
0x671d04335a5817031dbb5f2dc59856acc73bb1264af182b114ae30301a80cf11,,2021-09-29 10:26:43  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x195e8262aa81ba560478ec6ca4da73745547073f,,36.46818976,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,409.3546903,4.77E-08,267551,214034,,,,0,
0x62e39bf5d819baf531c59fca8ee76f954e83800656afa8d1fef79dad61e2f048,,2021-09-29 09:37:08  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x195e8262aa81ba560478ec6ca4da73745547073f,,1822.56922,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,5.19E-08,279436,221716,,,,0,
0xd16276a76b27aea563d4e2b71fb4c140ce183a7ddc81286cc644c9524f827432,,2021-09-27 13:28:16  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x4558ef17b852c4c19b765c8880ab31d669e1e03f,,2514.413774,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,29343.20394,6.62E-08,1320972,594552,,,,0,
0xbea7189b5c29b8d5f6bd9580d769178fe2e0323cef35190dc0b8aa9cd9e101b6,,2021-09-26 16:00:52  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x7df6c4aa3144d6f5335f49bf8383f3dee6ca7334,,976604.3363,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,6.50E-08,324702,150693,,,,0,
0x0b24f134a1e51a08e498cfb0f57b4b1f8dceba12acad182beda14e6e1a81d73c,,2021-09-26 15:03:07  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xeff5682223d7b6eea0ab2269593fb65c53fe9ea6,,21.47842019,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,278.9434699,7.00E-08,1200000,753759,,,,0,
0x29b9ca1eb931b9109af454cbde101fc335f412444d0544cb2d98aa03f6133fc3,,2021-09-26 09:58:04  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,118014.8315,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,6.73E-08,289936,133581,,,,0,
0x788b6c0687aaf3f2ea5ab9fe3076e17cf82c95e5481533cb3104c3883848b166,,2021-09-26 07:24:47  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,,13130.98763,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,170534.1091,3.45E-08,531572,252496,,,,0,
0xd277e4d9467acf740c72a0d399423acb7c668770f7f64aab2f85712db29afa21,,2021-09-26 04:55:19  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x519f7709577c94999e4c7cfacb539cacb9edb7b8,,2829.528499,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,36747.51173,3.35E-08,1143620,558539,,,,0,
0x21d2c7b906acde458a798a5c470c6bfb3f617e15ceb04ea321bfdc7866c3f3cd,,2021-09-25 12:51:46  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x1ccffbc2ccab68d629f70ffed71e392793dedca5,,7322.928147,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,2.93E-08,324678,150681,,,,0,
0xb9ffc6fd961922e59ba90f0eb9c11e08136f54d6b9b72d7aabcb154b8ec77b5d,,2021-09-24 22:48:42  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xb15a2ea2ff68ad3bfde2e39d5aad2d9e6b01b5f4,,59.04291062,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,667.4263056,4.75E-08,302574,139786,,,,0,
0x9d8a092cb74e909c2d56fa1346baae963a4a5c598d0ab4b6aa0e68015077e5d4,,2021-09-22 19:25:09  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x2d52f7bae61912f7217351443ea8a226996a3def,,1089.120078,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,13632.24865,4.50E-08,767550,368642,,,,0,
0xb78dbcc9f46389bda21918c8203536eb55127f164e4d13a4817ad7662daf33f9,,2021-09-22 12:01:46  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x195e8262aa81ba560478ec6ca4da73745547073f,,22.01085746,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,275.5044994,4.48E-08,250442,200354,,,,0,
0xc268f6c33ee5b1cd61766c94dc9460797c618484087681b549910440efc03d9a,,2021-09-22 10:40:22  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x73f766e1fdfb6555e955039186b38108a9ea7b2e,,1034.439345,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,12947.82334,4.32E-08,725626,348007,,,,0,
0xf738b260eaa0b3da095c699bad7a55917e33e4db72c544ce22c97e53be45b905,,2021-09-21 21:32:11  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,,20618.79671,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,221146.7891,2.03E-07,1293586,627550,,,,0,
0xe9dcfc15bb1992792c6cdb54acb65a8a5c1aff6b8463ee7a615f60e542675d8d,,2021-09-21 21:23:32  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xd44863de45380ec7e2e9ab28d53ad52d442cd111,,3719.62475,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,39894.8145,3.54E-07,1866593,876965,,,,0,
0x6d6c7579313dcd238fdf2736fed00bf7d554ba22b0aedcbfcfa458529799c234,,2021-09-21 20:08:38  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,,7000,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,75078.46094,9.69E-08,1294484,632792,,,,0,
0x1507738e9c69566562626cc7283da347a0079290652abc02e68a4f85464802a8,,2021-09-21 02:54:35  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0x195e8262aa81ba560478ec6ca4da73745547073f,,1100.046425,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,6.77E-08,297082,235396,,,,0,
0x02c78c5de3185e220e8a788a6eb0ed9ad65670ebbac8cdb58728646a2b2c55c3,,2021-09-20 22:08:47  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,,306406.8385,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,5.61E-08,289960,133593,,,,0,
0x1f4177c6b4e91aaf297407c97c32356abbb81ddcdb5b83558da7b4ea1c53e63e,,2021-09-20 22:00:53  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,,349842.8268,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,5.90E-08,324702,150693,,,,0,
0xd3a7f0425f74c1dd71b8ffbb3dd790a2d64e5b5aeb91a036c20febc6b8a9fab0,,2021-09-20 13:36:13  +0000,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,578597.4713,crXSUSHI,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,erc20,,1.15E-07,324702,150693,,,,0,
