Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x88f9f54cfe73be29338c0fcce801ab004c7da3abefb2f4305f86987e153cac6e,,2021-12-08 12:37:10 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.212264856,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.21,6.07E-08,166273,101249,,,,0,
0x0429425f15c94ffbf6421044b55c1ffd76d17f8045b359aa31aa37f25612adda,,2021-12-08 10:01:04 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.216729434,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.22,6.77E-08,140623,84149,,,,0,
0x01b17dfdcc71170f1980d097d3e2751ef67869b4740325ac533de7505e09a357,,2021-12-08 09:36:49 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.504,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.5,5.03E-08,166237,110825,,,,0,
0x51c1a955dbe904fd47a3059d3432c866776170028dbd492675c4ad01d4da17ad,,2021-12-07 13:28:56 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xf20e53b1b21b4cf9e688aa65439e4c364f51fac9,Wallet,4891.53007,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4906.02,5.86E-08,130872,82448,,,,0,
0x51c1a955dbe904fd47a3059d3432c866776170028dbd492675c4ad01d4da17ad,,2021-12-07 13:28:56 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,484.261477,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,485.7,5.86E-08,130872,82448,,,,0,
0x1e5f0c4a922027c47c7fbdb7f9edb2dac918447af8f1acc21a631597504f2d41,,2021-12-07 10:31:29 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.5,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.5,7.52E-08,166237,101225,,,,0,
0x7791240037f51bd86b0f5ff553b837d737abdfb446d92a6b7e67f7a2f8b2af22,,2021-12-07 04:13:01 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.35,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.35,1.02E-07,166237,110825,,,,0,
0x675b44e09e83bbe5d28def32f16f319fe441794e8b39bd470df451513bc358cf,,2021-12-06 21:46:59 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,2.148715426,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2.16,2.15E-07,110849,101249,,,,0,
0x1fdc67c7b813a121f98d677134444d696b16b4e3db8e7eb2b17460d78facfc92,,2021-12-06 15:28:55 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0x4be3507c2fbb8b61b14806d756e1133fe7c870df,Wallet,441.2117349,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,442.52,8.93E-08,156949,99572,,,,0,
0x1fdc67c7b813a121f98d677134444d696b16b4e3db8e7eb2b17460d78facfc92,,2021-12-06 15:28:55 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,43.67996175,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,43.81,8.93E-08,156949,99572,,,,0,
0xb980b730793f23089de1097b8612c6f0697c8220b021c7c24c7dcb61d6776887,,2021-12-05 09:59:20 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0x0e5b416bc9937769101b01d1fcc4e23cf121e5a9,Wallet,912.4413105,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,913.38,6.70E-08,130908,82472,,,,0,
0xb980b730793f23089de1097b8612c6f0697c8220b021c7c24c7dcb61d6776887,,2021-12-05 09:59:20 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,90.33168974,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,90.42,6.70E-08,130908,82472,,,,0,
