Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xc1935adfc13605a4e9c2bbaff7c7e1af224b60f808a9b98faf785aeac23b9d85,,2021-09-23 01:34:46  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,73.75885514,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,4.66E-08,643206,466552,,,,0,
0x465fa324abaaed0e089529042d6f537559af5556ae7dd6bc05f25797a0f3d858,,2021-09-22 20:20:09  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x7db0db8ae944833f71d0b61d53b30bfe445237a2,,150,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,8343.224748,5.59E-08,278856,132914,,,,0,
0xfa2d52392547344f8fdc4078d4977086ef50080a4dc6a83b15716405d267add3,,2021-09-22 14:31:18  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xba4b8fcacf85ab199061ff0cab75b33b72be3be3,,37.21508353,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,2069.958706,6.46E-08,312710,144777,,,,0,
0x4756dd35ec94e8b7c9047b562913bb0750d708cee2784be8cfa62449ad77c3c0,,2021-09-22 08:20:08  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x3fae5e5722c51cdb5b0afd8c7082e8a6af336ee8,,227.2861439,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,12641.99587,5.46E-08,363144,194504,,,,0,
0x2aeb14169ddaa59c499b8d1c8065722b7cbbd4a9efc66b3cce728f32a6d71b04,,2021-09-22 06:38:51  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xa0e9e06af61b5906877be50e423490eb99817b95,,3000,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,166864.495,5.38E-08,223066,130064,,,,0,
0xf52563f94715c4aa6ff4453569276ccdbb5dff9e4bcc4f7b5445b6d1cb89d597,,2021-09-22 06:14:35  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x137a09148d08d6ceeb8697693496ea37f31fa78a,,33542.0057,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,1865656.614,3.71E-08,312734,144789,,,,0,
0xa1566114536b5b0add0cdf5cda6a63b274f9943055d6bb424ebb9e0d4adf43d5,,2021-09-22 05:08:02  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x50fdf20ba21ca080969dec4eb0a5681112a7a8c9,,15603.23171,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,5.61E-08,394158,184883,,,,0,
0x03ab119953b26d214d35f34821d3ab94eb44faa282e43e5d93e54dc0d51f0c88,,2021-09-22 02:09:02  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xba4b8fcacf85ab199061ff0cab75b33b72be3be3,,1677.534689,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,8.05E-08,394158,184883,,,,0,
0x19e6070afa49502ad0c9021ba88d40286b55029934306b298efa6b4f11f7a798,,2021-09-22 01:58:09  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xebfcd7d458be6f2267e32301a29770779604ac5a,,5.363664303,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,298.3350451,6.96E-08,312710,144777,,,,0,
0xa1bc6ca7337eadcabc1aae94b5c38d01c0e830e6d6d17e654ddd419e897bed30,,2021-09-22 01:42:05  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x0c8d741c4aa93c31c201a4fea3ea5c90a9e90b6f,,426.0007164,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,23694.79813,7.41E-08,277992,127689,,,,0,
0x9b08fb1777ede4f09ce3f130fcb1fb22e4f75c7d28ad7da6607cbeeed0d9f1c4,,2021-09-21 07:59:19  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xa0e9e06af61b5906877be50e423490eb99817b95,,180398.5526,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,4.64E-08,306464,150580,,,,0,
0x9adbeea9cf8c37a500b5cda04c5f88f07e765b2e0f198bbcabc1bf37e1ac4ff0,,2021-09-21 04:07:57  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x685b5623db05e2298ad745124e425e5c8c687edb,,470.2396039,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,4.45E-08,394134,184871,,,,0,
0x11a1de2f8869c2e615b095075e0037dfd31f75af328e7b66f63b2d53b0f14713,,2021-09-20 13:14:17  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xe9822f18f2654e606a8dff9d75edd98367e7c0ae,,66.49104168,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,7.99E-08,324488,150592,,,,0,
